739,0.714779,0.701925,0.726820,1320933789.736729,1320933790.347412,1320933790.348127,1320933790.348135,68,
740,0.700951,0.701803,0.720901,1320933789.736729,1320933790.348149,1320933790.348850,1320933790.348858,68,
741,0.698090,0.701339,0.717287,1320933789.736729,1320933790.348871,1320933790.349569,1320933790.349576,68,
742,0.699043,0.701052,0.714018,1320933789.736729,1320933790.349590,1320933790.350289,1320933790.350296,68,
743,0.682831,0.698774,0.716470,1320933789.736729,1320933790.350310,1320933790.350993,1320933790.351000,68,
744,0.683069,0.696811,0.716954,1320933789.736729,1320933790.351013,1320933790.351696,1320933790.351703,68,
745,0.705957,0.697955,0.717063,1320933789.736729,1320933790.351716,1320933790.352422,1320933790.352429,68,
746,0.667095,0.694097,0.721930,1320933789.736729,1320933790.352443,1320933790.353110,1320933790.353117,68,
747,0.694990,0.694209,0.715474,1320933789.736729,1320933790.353130,1320933790.353825,1320933790.353833,68,
748,0.697851,0.694664,0.712206,1320933789.736729,1320933790.353846,1320933790.354544,1320933790.354551,68,
749,0.698090,0.695092,0.709748,1320933789.736729,1320933790.354565,1320933790.355263,1320933790.355270,68,
750,0.710964,0.697076,0.715012,1320933789.736729,1320933790.355283,1320933790.355994,1320933790.356001,69,
750,0.889063,0.721075,0.818520,1320933789.736729,1320933790.356015,1320933790.356904,1320933790.356911,70,
750,0.872850,0.740047,0.879533,1320933789.736729,1320933790.356924,1320933790.357797,1320933790.357807,71,
750,0.684977,0.733163,0.861871,1320933789.736729,1320933790.357821,1320933790.358506,1320933790.358513,71,
751,0.686169,0.727289,0.844379,1320933789.736729,1320933790.358527,1320933790.359213,1320933790.359220,71,
752,0.712156,0.725397,0.819835,1320933789.736729,1320933790.359233,1320933790.359945,1320933790.359951,71,
753,0.883818,0.745200,0.885337,1320933789.736729,1320933790.359965,1320933790.360849,1320933790.360857,72,
753,0.884056,0.762557,0.928410,1320933789.736729,1320933790.360870,1320933790.361754,1320933790.361779,72,
754,0.967026,0.788115,1.001960,1320933789.736729,1320933790.361805,1320933790.362772,1320933790.362779,73,
754,1.006126,0.815367,1.071130,1320933789.736729,1320933790.362793,1320933790.363799,1320933790.363806,74,
754,0.742912,0.806310,1.029831,1320933789.736729,1320933790.363820,1320933790.364563,1320933790.364570,74,
755,0.666142,0.788789,1.017754,1320933789.736729,1320933790.364584,1320933790.365250,1320933790.365257,74,
756,0.694990,0.777064,0.989825,1320933789.736729,1320933790.365270,1320933790.365965,1320933790.365972,74,
757,0.678062,0.764689,0.967572,1320933789.736729,1320933790.365985,1320933790.366663,1320933790.366670,74,
758,0.690937,0.755470,0.939899,1320933789.736729,1320933790.366683,1320933790.367374,1320933790.367381,74,
759,0.694990,0.747910,0.912692,1320933789.736729,1320933790.367394,1320933790.368089,1320933790.368096,74,
760,0.689030,0.740550,0.889896,1320933789.736729,1320933790.368109,1320933790.368798,1320933790.368805,74,
761,0.689030,0.734110,0.868660,1320933789.736729,1320933790.368819,1320933790.369508,1320933790.369515,74,
762,0.694036,0.729101,0.847545,1320933789.736729,1320933790.369528,1320933790.370222,1320933790.370230,74,
763,0.676870,0.722572,0.834256,1320933789.736729,1320933790.370243,1320933790.370920,1320933790.370927,74,
764,0.728130,0.723267,0.809462,1320933789.736729,1320933790.370941,1320933790.371669,1320933790.371676,74,
765,0.694036,0.719613,0.797047,1320933789.736729,1320933790.371689,1320933790.372383,1320933790.372390,74,
766,0.663996,0.712661,0.795069,1320933789.736729,1320933790.372403,1320933790.373067,1320933790.373074,74,
767,0.705004,0.711704,0.776860,1320933789.736729,1320933790.373088,1320933790.373793,1320933790.373800,74,
768,0.696898,0.709853,0.765198,1320933789.736729,1320933790.373814,1320933790.374511,1320933790.374518,74,
769,0.684977,0.706743,0.759135,1320933789.736729,1320933790.374532,1320933790.375217,1320933790.375224,74,
770,0.694990,0.705274,0.749710,1320933789.736729,1320933790.375238,1320933790.375933,1320933790.375940,74,
771,0.695944,0.704108,0.741517,1320933789.736729,1320933790.375992,1320933790.376688,1320933790.376696,74,
772,0.662088,0.698855,0.745296,1320933789.736729,1320933790.376710,1320933790.377372,1320933790.377379,74,
773,0.694990,0.698372,0.734894,1320933789.736729,1320933790.377392,1320933790.378087,1320933790.378094,74,
774,0.684023,0.696579,0.730247,1320933789.736729,1320933790.378107,1320933790.378791,1320933790.378798,74,
775,0.685215,0.695158,0.725381,1320933789.736729,1320933790.378811,1320933790.379496,1320933790.379503,74,
776,0.709057,0.696896,0.725644,1320933789.736729,1320933790.379516,1320933790.380225,1320933790.380232,74,
777,0.651121,0.691174,0.732761,1320933789.736729,1320933790.380245,1320933790.380896,1320933790.380903,74,
778,0.696898,0.691889,0.725584,1320933789.736729,1320933790.380917,1320933790.381614,1320933790.381621,74,
779,0.702143,0.693171,0.722928,1320933789.736729,1320933790.381635,1320933790.382337,1320933790.382344,74,
780,0.687122,0.692415,0.717379,1320933789.736729,1320933790.382357,1320933790.383044,1320933790.383051,74,
781,0.683069,0.691247,0.714058,1320933789.736729,1320933790.383064,1320933790.383747,1320933790.383753,74,
782,0.706196,0.693115,0.716764,1320933789.736729,1320933790.383767,1320933790.384473,1320933790.384480,74,
783,0.666857,0.689833,0.719058,1320933789.736729,1320933790.384493,1320933790.385160,1320933790.385167,74,
784,0.665903,0.686842,0.719230,1320933789.736729,1320933790.385180,1320933790.385846,1320933790.385853,74,
785,0.704050,0.688993,0.720812,1320933789.736729,1320933790.385866,1320933790.386570,1320933790.386579,74,
786,0.703812,0.690845,0.721193,1320933789.736729,1320933790.386593,1320933790.387297,1320933790.387304,74,
787,0.731945,0.695983,0.736725,1320933789.736729,1320933790.387317,1320933790.388049,1320933790.388057,75,
787,0.966787,0.729833,0.878867,1320933789.736729,1320933790.388070,1320933790.389037,1320933790.389044,76,
787,0.971079,0.759989,0.977309,1320933789.736729,1320933790.389057,1320933790.390028,1320933790.390035,77,
787,0.695944,0.751983,0.942993,1320933789.736729,1320933790.390048,1320933790.390744,1320933790.390751,77,
788,0.699997,0.745485,0.911486,1320933789.736729,1320933790.390764,1320933790.391464,1320933790.391471,77,
789,0.717878,0.742034,0.878613,1320933789.736729,1320933790.391484,1320933790.392202,1320933790.392208,77,
790,0.705004,0.737405,0.856040,1320933789.736729,1320933790.392222,1320933790.392927,1320933790.392934,77,
791,0.730038,0.736484,0.828684,1320933789.736729,1320933790.392947,1320933790.393677,1320933790.393684,77,
792,0.692129,0.730940,0.819495,1320933789.736729,1320933790.393698,1320933790.394390,1320933790.394398,77,
793,0.702858,0.727430,0.806132,1320933789.736729,1320933790.394411,1320933790.395114,1320933790.395121,77,
794,0.697136,0.723643,0.795923,1320933789.736729,1320933790.395134,1320933790.395831,1320933790.395838,77,
795,0.688076,0.719197,0.788968,1320933789.736729,1320933790.395851,1320933790.396539,1320933790.396546,77,
796,0.658989,0.711671,0.790340,1320933789.736729,1320933790.396560,1320933790.397219,1320933790.397226,77,
797,0.692129,0.709228,0.776780,1320933789.736729,1320933790.397239,1320933790.397931,1320933790.397938,77,
798,0.677109,0.705213,0.769929,1320933789.736729,1320933790.397951,1320933790.398628,1320933790.398635,77,
799,0.689030,0.703190,0.758808,1320933789.736729,1320933790.398648,1320933790.399337,1320933790.399344,77,
800,0.694036,0.702046,0.747764,1320933789.736729,1320933790.399358,1320933790.400052,1320933790.400059,77,
801,0.687838,0.700270,0.740775,1320933789.736729,1320933790.400073,1320933790.400761,1320933790.400768,77,
802,0.687838,0.698716,0.734534,1320933789.736729,1320933790.400782,1320933790.401470,1320933790.401477,77,
803,0.698090,0.698638,0.725775,1320933789.736729,1320933790.401491,1320933790.402189,1320933790.402196,77,
804,0.700951,0.698927,0.720292,1320933789.736729,1320933790.402209,1320933790.402910,1320933790.402917,77,
805,0.730991,0.702935,0.732987,1320933789.736729,1320933790.402931,1320933790.403662,1320933790.403669,78,
805,0.693083,0.701703,0.728553,1320933789.736729,1320933790.403720,1320933790.404413,1320933790.404421,78,
806,0.653982,0.695738,0.736753,1320933789.736729,1320933790.404435,1320933790.405089,1320933790.405096,78,
807,0.692129,0.695287,0.727627,1320933789.736729,1320933790.405110,1320933790.405802,1320933790.405809,78,
808,0.695944,0.695369,0.719912,1320933789.736729,1320933790.405822,1320933790.406518,1320933790.406525,78,
809,0.695944,0.695441,0.714099,1320933789.736729,1320933790.406538,1320933790.407234,1320933790.407241,78,
810,0.659943,0.691004,0.720528,1320933789.736729,1320933790.407254,1320933790.407914,1320933790.407921,78,
811,0.658989,0.687002,0.723152,1320933789.736729,1320933790.407935,1320933790.408594,1320933790.408601,78,
812,0.620127,0.678642,0.735013,1320933789.736729,1320933790.408614,1320933790.409234,1320933790.409241,78,
813,0.653028,0.675441,0.728924,1320933789.736729,1320933790.409254,1320933790.409907,1320933790.409914,78,
814,0.656843,0.673116,0.721365,1320933789.736729,1320933790.409928,1320933790.410585,1320933790.410592,78,
815,0.661135,0.671618,0.713047,1320933789.736729,1320933790.410606,1320933790.411267,1320933790.411274,78,
816,0.674009,0.671917,0.704035,1320933789.736729,1320933790.411288,1320933790.411962,1320933790.411969,78,
817,0.854969,0.694799,0.798972,1320933789.736729,1320933790.411982,1320933790.412837,1320933790.412844,79,
817,0.855923,0.714939,0.863561,1320933789.736729,1320933790.412858,1320933790.413714,1320933790.413721,80,
817,0.668049,0.709078,0.841059,1320933789.736729,1320933790.413734,1320933790.414402,1320933790.414411,80,
818,0.665188,0.703592,0.821779,1320933789.736729,1320933790.414425,1320933790.415090,1320933790.415097,80,
819,0.672817,0.699745,0.801849,1320933789.736729,1320933790.415110,1320933790.415783,1320933790.415790,80,
820,0.856161,0.719297,0.864307,1320933789.736729,1320933790.415803,1320933790.416659,1320933790.416666,81,
820,0.825882,0.732620,0.888009,1320933789.736729,1320933790.416680,1320933790.417506,1320933790.417513,81,
821,0.856876,0.748152,0.919056,1320933789.736729,1320933790.417526,1320933790.418383,1320933790.418390,81,
822,0.660181,0.737156,0.903821,1320933789.736729,1320933790.418403,1320933790.419063,1320933790.419071,81,
823,0.672817,0.729113,0.882260,1320933789.736729,1320933790.419084,1320933790.419757,1320933790.419764,81,
824,0.863791,0.745948,0.919729,1320933789.736729,1320933790.419778,1320933790.420642,1320933790.420649,81,
825,0.936985,0.769828,0.983742,1320933789.736729,1320933790.420662,1320933790.421599,1320933790.421606,82,
825,0.972986,0.795222,1.044540,1320933789.736729,1320933790.421619,1320933790.422592,1320933790.422599,82,
826,0.970125,0.817085,1.080594,1320933789.736729,1320933790.422612,1320933790.423582,1320933790.423589,82,
827,0.706911,0.803314,1.049146,1320933789.736729,1320933790.423602,1320933790.424309,1320933790.424315,82,
828,0.684023,0.788402,1.024966,1320933789.736729,1320933790.424329,1320933790.425013,1320933790.425020,82,
829,0.685930,0.775593,0.997848,1320933789.736729,1320933790.425033,1320933790.425719,1320933790.425726,82,
830,0.664949,0.761763,0.976860,1320933789.736729,1320933790.425740,1320933790.426405,1320933790.426412,82,
831,0.679016,0.751419,0.948944,1320933789.736729,1320933790.426425,1320933790.427104,1320933790.427111,82,
832,0.695944,0.744485,0.916899,1320933789.736729,1320933790.427125,1320933790.427821,1320933790.427828,82,
833,0.689983,0.737672,0.890827,1320933789.736729,1320933790.427842,1320933790.428532,1320933790.428539,82,
834,0.656843,0.727569,0.877798,1320933789.736729,1320933790.428553,1320933790.429210,1320933790.429217,82,
835,0.689983,0.722870,0.851986,1320933789.736729,1320933790.429231,1320933790.429921,1320933790.429928,82,
836,0.678062,0.717269,0.833709,1320933789.736729,1320933790.429941,1320933790.430619,1320933790.430626,82,
837,0.688076,0.713620,0.813722,1320933789.736729,1320933790.430639,1320933790.431327,1320933790.431334,82,
838,0.689983,0.710666,0.796083,1320933789.736729,1320933790.431348,1320933790.432038,1320933790.432045,82,
839,0.690937,0.708200,0.780894,1320933789.736729,1320933790.432059,1320933790.432750,1320933790.432793,82,
840,0.710964,0.708545,0.764276,1320933789.736729,1320933790.432807,1320933790.433518,1320933790.433527,82,
841,0.692844,0.706583,0.755250,1320933789.736729,1320933790.433541,1320933790.434234,1320933790.434241,82,
842,0.685215,0.703912,0.749760,1320933789.736729,1320933790.434255,1320933790.434940,1320933790.434947,82,
843,0.712872,0.705032,0.743338,1320933789.736729,1320933790.434961,1320933790.435674,1320933790.435681,82,
844,0.695944,0.703896,0.736601,1320933789.736729,1320933790.435694,1320933790.436390,1320933790.436397,82,
845,0.661135,0.698551,0.741788,1320933789.736729,1320933790.436411,1320933790.437072,1320933790.437079,82,
846,0.706911,0.699596,0.735681,1320933789.736729,1320933790.437092,1320933790.437799,1320933790.437806,82,
847,0.689983,0.698394,0.729664,1320933789.736729,1320933790.437820,1320933790.438510,1320933790.438517,82,
848,0.711918,0.700085,0.729453,1320933789.736729,1320933790.438530,1320933790.439242,1320933790.439249,82,
849,0.710011,0.701325,0.727695,1320933789.736729,1320933790.439263,1320933790.439973,1320933790.439980,82,
850,0.684977,0.699282,0.726211,1320933789.736729,1320933790.439993,1320933790.440678,1320933790.440685,82,
851,0.653982,0.693619,0.733635,1320933789.736729,1320933790.440698,1320933790.441352,1320933790.441359,82,
852,0.683069,0.692301,0.726928,1320933789.736729,1320933790.441372,1320933790.442055,1320933790.442062,82,
853,0.685930,0.691504,0.720262,1320933789.736729,1320933790.442075,1320933790.442761,1320933790.442768,82,
854,0.688076,0.691076,0.714144,1320933789.736729,1320933790.442781,1320933790.443469,1320933790.443479,82,
855,0.710011,0.693443,0.719028,1320933789.736729,1320933790.443492,1320933790.444202,1320933790.444210,82,
856,0.699043,0.694143,0.715782,1320933789.736729,1320933790.444223,1320933790.444922,1320933790.444929,82,
857,0.699997,0.694874,0.713665,1320933789.736729,1320933790.444943,1320933790.445643,1320933790.445650,82,
858,0.700951,0.695634,0.712385,1320933789.736729,1320933790.445663,1320933790.446364,1320933790.446371,82,
859,0.684977,0.694302,0.711528,1320933789.736729,1320933790.446385,1320933790.447070,1320933790.447077,82,
860,0.703812,0.695491,0.712571,1320933789.736729,1320933790.447091,1320933790.447795,1320933790.447802,82,
861,0.900030,0.721058,0.823354,1320933789.736729,1320933790.447816,1320933790.448716,1320933790.448723,83,
861,0.965118,0.751566,0.935064,1320933789.736729,1320933790.448736,1320933790.449701,1320933790.449709,84,
861,0.970840,0.778975,1.012532,1320933789.736729,1320933790.449722,1320933790.450693,1320933790.450700,85,
861,1.037121,0.811243,1.099349,1320933789.736729,1320933790.450713,1320933790.451750,1320933790.451757,86,
861,0.723839,0.800318,1.054637,1320933789.736729,1320933790.451770,1320933790.452494,1320933790.452501,86,
862,0.656128,0.782294,1.036116,1320933789.736729,1320933790.452514,1320933790.453170,1320933790.453177,86,
863,0.655890,0.766493,1.012162,1320933789.736729,1320933790.453190,1320933790.453846,1320933790.453854,86,
864,0.684977,0.756304,0.976219,1320933789.736729,1320933790.453867,1320933790.454552,1320933790.454559,86,
865,0.684023,0.747269,0.943828,1320933789.736729,1320933790.454572,1320933790.455256,1320933790.455263,86,
866,0.688076,0.739870,0.913186,1320933789.736729,1320933790.455276,1320933790.455964,1320933790.455971,86,
867,0.689983,0.733634,0.885446,1320933789.736729,1320933790.455984,1320933790.456674,1320933790.456681,86,
868,0.648975,0.723051,0.873949,1320933789.736729,1320933790.456695,1320933790.457344,1320933790.457351,86,
869,0.685930,0.718411,0.847825,1320933789.736729,1320933790.457365,1320933790.458051,1320933790.458059,86,
870,0.682116,0.713874,0.826814,1320933789.736729,1320933790.458072,1320933790.458754,1320933790.458761,86,
871,0.680923,0.709755,0.808876,1320933789.736729,1320933790.458775,1320933790.459456,1320933790.459463,86,
872,0.700951,0.708655,0.786848,1320933789.736729,1320933790.459477,1320933790.460178,1320933790.460185,86,
873,0.698090,0.707334,0.770601,1320933789.736729,1320933790.460198,1320933790.460896,1320933790.460904,86,
874,0.703096,0.706804,0.756109,1320933789.736729,1320933790.460954,1320933790.461657,1320933790.461666,86,
875,0.699997,0.705954,0.745910,1320933789.736729,1320933790.461680,1320933790.462380,1320933790.462388,86,
876,0.687122,0.703600,0.741806,1320933789.736729,1320933790.462401,1320933790.463088,1320933790.463095,86,
877,0.709057,0.704282,0.735324,1320933789.736729,1320933790.463109,1320933790.463818,1320933790.463825,86,
878,0.697851,0.703478,0.729573,1320933789.736729,1320933790.463839,1320933790.464537,1320933790.464544,86,
879,0.667095,0.698930,0.734419,1320933789.736729,1320933790.464558,1320933790.465225,1320933790.465232,86,
880,0.698090,0.698825,0.725809,1320933789.736729,1320933790.465246,1320933790.465944,1320933790.465951,86,
881,0.681877,0.696707,0.724359,1320933789.736729,1320933790.465965,1320933790.466647,1320933790.466654,86,
882,1.922131,0.849885,1.406747,1320933789.736729,1320933790.466667,1320933790.468589,1320933790.468596,87,
882,0.661850,0.826380,1.326292,1320933789.736729,1320933790.468609,1320933790.469271,1320933790.469278,87,
883,0.684977,0.808705,1.245503,1320933789.736729,1320933790.469291,1320933790.469976,1320933790.469983,87,
884,0.651121,0.789007,1.185548,1320933789.736729,1320933790.469997,1320933790.470648,1320933790.470655,87,
885,0.690937,0.776748,1.117060,1320933789.736729,1320933790.470668,1320933790.471359,1320933790.471369,87,
886,0.697851,0.766886,1.056637,1320933789.736729,1320933790.471383,1320933790.472081,1320933790.472088,87,
887,0.694036,0.757780,1.006965,1320933789.736729,1320933790.472102,1320933790.472796,1320933790.472803,87,
888,0.694036,0.749812,0.964588,1320933789.736729,1320933790.472817,1320933790.473511,1320933790.473518,87,
889,0.683069,0.741469,0.931751,1320933789.736729,1320933790.473532,1320933790.474215,1320933790.474223,87,
890,0.683069,0.734169,0.902431,1320933789.736729,1320933790.474236,1320933790.474919,1320933790.474926,87,
891,0.721931,0.732639,0.864190,1320933789.736729,1320933790.474940,1320933790.475662,1320933790.475669,87,
892,0.684023,0.726562,0.846495,1320933789.736729,1320933790.475682,1320933790.476366,1320933790.476373,87,
893,0.669003,0.719367,0.834499,1320933789.736729,1320933790.476386,1320933790.477055,1320933790.477062,87,
894,0.719786,0.719420,0.805951,1320933789.736729,1320933790.477075,1320933790.477795,1320933790.477803,87,
895,0.685930,0.715233,0.794784,1320933789.736729,1320933790.477817,1320933790.478503,1320933790.478510,87,
896,0.685930,0.711571,0.784054,1320933789.736729,1320933790.478524,1320933790.479210,1320933790.479218,87,
897,0.711203,0.711525,0.766048,1320933789.736729,1320933790.479231,1320933790.479942,1320933790.479949,87,
898,0.902891,0.735445,0.860061,1320933789.736729,1320933790.479962,1320933790.480865,1320933790.480872,88,
898,0.905037,0.756644,0.924302,1320933789.736729,1320933790.480886,1320933790.481791,1320933790.481799,89,
898,0.967026,0.782942,1.000727,1320933789.736729,1320933790.481812,1320933790.482779,1320933790.482786,90,
898,1.010895,0.811436,1.074504,1320933789.736729,1320933790.482800,1320933790.483811,1320933790.483818,91,
898,0.969172,0.831153,1.097463,1320933789.736729,1320933790.483831,1320933790.484800,1320933790.484807,91,
899,0.973940,0.849001,1.111203,1320933789.736729,1320933790.484821,1320933790.485795,1320933790.485802,91,
900,0.974894,0.864738,1.116467,1320933789.736729,1320933790.485815,1320933790.486790,1320933790.486797,91,
901,0.694990,0.843519,1.106581,1320933789.736729,1320933790.486810,1320933790.487505,1320933790.487512,91,
902,0.705957,0.826324,1.083804,1320933789.736729,1320933790.487525,1320933790.488231,1320933790.488238,91,
903,0.699043,0.810414,1.059209,1320933789.736729,1320933790.488252,1320933790.488951,1320933790.488958,91,
904,0.694990,0.795986,1.033080,1320933789.736729,1320933790.488972,1320933790.489667,1320933790.489674,91,
905,0.701189,0.784136,1.003431,1320933789.736729,1320933790.489688,1320933790.490389,1320933790.490396,91,
906,0.684023,0.771622,0.979893,1320933789.736729,1320933790.490410,1320933790.491094,1320933790.491101,91,
907,0.714064,0.764427,0.945812,1320933789.736729,1320933790.491153,1320933790.491867,1320933790.491875,91,
908,0.699997,0.756374,0.920601,1320933789.736729,1320933790.491889,1320933790.492589,1320933790.492596,91,
909,0.666142,0.745095,0.907741,1320933789.736729,1320933790.492610,1320933790.493276,1320933790.493283,91,
910,0.699043,0.739338,0.881471,1320933789.736729,1320933790.493296,1320933790.493995,1320933790.494003,91,
911,0.693083,0.733556,0.860392,1320933789.736729,1320933790.494016,1320933790.494709,1320933790.494716,91,
912,0.701904,0.729600,0.838575,1320933789.736729,1320933790.494730,1320933790.495432,1320933790.495440,91,
913,0.702143,0.726168,0.819911,1320933789.736729,1320933790.495453,1320933790.496155,1320933790.496162,91,
914,0.697851,0.722628,0.805324,1320933789.736729,1320933790.496175,1320933790.496873,1320933790.496880,91,
915,0.699997,0.719799,0.791722,1320933789.736729,1320933790.496893,1320933790.497593,1320933790.497599,91,
916,0.700951,0.717443,0.779632,1320933789.736729,1320933790.497613,1320933790.498314,1320933790.498321,91,
917,0.683069,0.713146,0.774826,1320933789.736729,1320933790.498334,1320933790.499017,1320933790.499024,91,
918,2.383947,0.921997,1.699232,1320933789.736729,1320933790.499038,1320933790.501422,1320933790.501432,92,
918,0.725985,0.897495,1.566177,1320933789.736729,1320933790.501446,1320933790.502172,1320933790.502180,92,
919,0.689030,0.871437,1.464152,1320933789.736729,1320933790.502194,1320933790.502883,1320933790.502890,92,
920,0.827074,0.865892,1.329836,1320933789.736729,1320933790.502903,1320933790.503730,1320933790.503737,92,
921,0.653982,0.839403,1.280072,1320933789.736729,1320933790.503751,1320933790.504405,1320933790.504413,92,
922,0.629902,0.813215,1.235374,1320933789.736729,1320933790.504426,1320933790.505056,1320933790.505064,92,
923,0.660896,0.794175,1.177434,1320933789.736729,1320933790.505078,1320933790.505739,1320933790.505747,92,
924,0.671864,0.778886,1.119842,1320933789.736729,1320933790.505778,1320933790.506450,1320933790.506459,92,
925,0.662804,0.764376,1.070879,1320933789.736729,1320933790.506472,1320933790.507135,1320933790.507143,92,
926,0.810146,0.770097,1.019999,1320933789.736729,1320933790.507156,1320933790.507966,1320933790.507973,92,
927,0.856876,0.780945,1.006337,1320933789.736729,1320933790.507986,1320933790.508843,1320933790.508850,92,
928,0.858068,0.790585,0.993371,1320933789.736729,1320933790.508863,1320933790.509721,1320933790.509728,92,
929,0.859022,0.799140,0.981170,1320933789.736729,1320933790.509742,1320933790.510601,1320933790.510608,92,
930,0.854015,0.805999,0.966530,1320933789.736729,1320933790.510622,1320933790.511476,1320933790.511483,92,
931,0.809908,0.806488,0.928596,1320933789.736729,1320933790.511497,1320933790.512307,1320933790.512314,92,
932,0.854015,0.812429,0.924803,1320933789.736729,1320933790.512327,1320933790.513181,1320933790.513188,92,
933,0.858068,0.818134,0.922382,1320933789.736729,1320933790.513202,1320933790.514060,1320933790.514068,92,
934,0.854969,0.822738,0.917040,1320933789.736729,1320933790.514081,1320933790.514936,1320933790.514943,92,
935,0.836134,0.824413,0.900999,1320933789.736729,1320933790.514957,1320933790.515793,1320933790.515800,92,
936,0.672817,0.805463,0.929226,1320933789.736729,1320933790.515814,1320933790.516487,1320933790.516494,92,
937,0.661135,0.787422,0.943388,1320933789.736729,1320933790.516507,1320933790.517168,1320933790.517175,92,
938,0.721931,0.779236,0.924863,1320933789.736729,1320933790.517189,1320933790.517911,1320933790.517918,92,
939,0.667095,0.765218,0.923500,1320933789.736729,1320933790.517932,1320933790.518599,1320933790.518606,92,
940,0.663996,0.752565,0.915561,1320933789.736729,1320933790.518620,1320933790.519284,1320933790.519291,92,
941,0.700951,0.746114,0.890942,1320933789.736729,1320933790.519304,1320933790.520005,1320933790.520012,92,
942,0.699043,0.740230,0.869444,1320933789.736729,1320933790.520025,1320933790.520724,1320933790.520731,92,
943,0.706911,0.736065,0.847553,1320933789.736729,1320933790.520745,1320933790.521452,1320933790.521459,92,
944,0.707865,0.732540,0.828493,1320933789.736729,1320933790.521511,1320933790.522219,1320933790.522229,92,
945,0.686884,0.726833,0.818773,1320933789.736729,1320933790.522243,1320933790.522930,1320933790.522937,92,
946,0.723124,0.726369,0.796947,1320933789.736729,1320933790.522950,1320933790.523673,1320933790.523680,92,
947,0.684023,0.721076,0.792536,1320933789.736729,1320933790.523694,1320933790.524378,1320933790.524385,92,
948,1.756907,0.850555,1.357325,1320933789.736729,1320933790.524398,1320933790.526155,1320933790.526162,93,
948,0.695944,0.831228,1.278949,1320933789.736729,1320933790.526176,1320933790.526872,1320933790.526879,93,
949,0.686169,0.813096,1.212350,1320933789.736729,1320933790.526893,1320933790.527579,1320933790.527586,93,
950,0.689983,0.797707,1.151009,1320933789.736729,1320933790.527599,1320933790.528289,1320933790.528296,93,
951,0.684977,0.783616,1.097912,1320933789.736729,1320933790.528309,1320933790.528994,1320933790.529001,93,
952,0.681877,0.770898,1.051131,1320933789.736729,1320933790.529015,1320933790.529697,1320933790.529704,93,
953,0.682116,0.759800,1.008817,1320933789.736729,1320933790.529718,1320933790.530400,1320933790.530407,93,
954,0.684977,0.750447,0.969946,1320933789.736729,1320933790.530420,1320933790.531105,1320933790.531112,93,
955,0.686884,0.742502,0.934935,1320933789.736729,1320933790.531125,1320933790.531812,1320933790.531823,93,
956,0.703096,0.737576,0.899141,1320933789.736729,1320933790.531838,1320933790.532541,1320933790.532549,93,
957,0.699043,0.732760,0.870791,1320933789.736729,1320933790.532563,1320933790.533262,1320933790.533269,93,
958,0.703096,0.729052,0.845553,1320933789.736729,1320933790.533283,1320933790.533986,1320933790.533993,93,
959,0.687838,0.723900,0.829307,1320933789.736729,1320933790.534007,1320933790.534695,1320933790.534702,93,
960,0.684977,0.719035,0.815119,1320933789.736729,1320933790.534715,1320933790.535400,1320933790.535407,93,
961,0.840187,0.734179,0.859246,1320933789.736729,1320933790.535421,1320933790.536261,1320933790.536268,94,
961,0.969887,0.763642,0.960565,1320933789.736729,1320933790.536281,1320933790.537251,1320933790.537258,95,
961,0.967026,0.789065,1.025738,1320933789.736729,1320933790.537271,1320933790.538238,1320933790.538245,96,
961,0.694990,0.777306,0.995968,1320933789.736729,1320933790.538259,1320933790.538954,1320933790.538961,96,
962,1.116037,0.819647,1.131839,1320933789.736729,1320933790.538974,1320933790.540090,1320933790.540096,97,
962,0.892878,0.828801,1.094983,1320933789.736729,1320933790.540110,1320933790.541003,1320933790.541010,97,
963,0.888109,0.836215,1.061798,1320933789.736729,1320933790.541024,1320933790.541912,1320933790.541919,97,
964,0.969887,0.852924,1.080593,1320933789.736729,1320933790.541933,1320933790.542903,1320933790.542910,97,
965,1.011133,0.872700,1.112669,1320933789.736729,1320933790.542924,1320933790.543935,1320933790.543942,97,
966,0.972033,0.885116,1.108551,1320933789.736729,1320933790.543956,1320933790.544928,1320933790.544935,97,
967,0.971794,0.895951,1.101449,1320933789.736729,1320933790.544948,1320933790.545920,1320933790.545927,97,
968,0.967979,0.904955,1.090590,1320933789.736729,1320933790.545941,1320933790.546909,1320933790.546916,97,
969,1.001835,0.917065,1.098676,1320933789.736729,1320933790.546930,1320933790.547932,1320933790.547939,97,
970,0.699997,0.889931,1.121107,1320933789.736729,1320933790.547952,1320933790.548652,1320933790.548659,97,
971,0.699043,0.866070,1.122966,1320933789.736729,1320933790.548673,1320933790.549372,1320933790.549379,97,
972,0.699997,0.845311,1.110640,1320933789.736729,1320933790.549393,1320933790.550093,1320933790.550100,97,
973,0.683069,0.825031,1.095008,1320933789.736729,1320933790.550113,1320933790.550796,1320933790.550803,97,
974,0.697851,0.809133,1.067257,1320933789.736729,1320933790.550816,1320933790.551514,1320933790.551521,97,
975,0.701189,0.795640,1.036459,1320933789.736729,1320933790.551535,1320933790.552236,1320933790.552243,97,
976,0.696898,0.783297,1.007111,1320933789.736729,1320933790.552257,1320933790.552954,1320933790.552961,97,
977,0.696898,0.772497,0.978158,1320933789.736729,1320933790.552974,1320933790.553671,1320933790.553717,97,
978,0.709057,0.764567,0.946568,1320933789.736729,1320933790.553731,1320933790.554440,1320933790.554448,97,
