267,0.698805,0.715259,1.430519,1320936331.380866,1320936331.611776,1320936331.612475,1320936331.612521,7
268,0.688076,0.707104,1.414209,1320936331.380866,1320936331.612535,1320936331.613223,1320936331.613232,7
269,0.705004,0.706474,1.412948,1320936331.380866,1320936331.613246,1320936331.613951,1320936331.613958,7
270,1.652002,0.990133,1.980265,1320936331.380866,1320936331.613971,1320936331.615623,1320936331.615630,8
270,0.686884,0.899158,1.798316,1320936331.380866,1320936331.615643,1320936331.616330,1320936331.616337,8
271,0.689983,0.836406,1.672811,1320936331.380866,1320936331.616350,1320936331.617040,1320936331.617046,8
272,0.696898,0.794553,1.589106,1320936331.380866,1320936331.617059,1320936331.617756,1320936331.617793,8
273,0.699997,0.766186,1.532373,1320936331.380866,1320936331.617807,1320936331.618507,1320936331.618515,8
274,0.692129,0.743969,1.487938,1320936331.380866,1320936331.618528,1320936331.619220,1320936331.619227,8
275,0.692844,0.728632,1.457263,1320936331.380866,1320936331.619240,1320936331.619933,1320936331.619940,8
276,0.693083,0.717967,1.435934,1320936331.380866,1320936331.619953,1320936331.620646,1320936331.620653,8
277,0.659943,0.700560,1.401119,1320936331.380866,1320936331.620666,1320936331.621326,1320936331.621333,8
278,0.694990,0.698889,1.397778,1320936331.380866,1320936331.621346,1320936331.622041,1320936331.622048,8
279,0.750065,0.714242,1.428483,1320936331.380866,1320936331.622061,1320936331.622811,1320936331.622821,8
280,0.903130,0.770908,1.541816,1320936331.380866,1320936331.622835,1320936331.623738,1320936331.623747,8
281,0.680923,0.743913,1.487825,1320936331.380866,1320936331.623760,1320936331.624441,1320936331.624448,8
282,0.681162,0.725087,1.450175,1320936331.380866,1320936331.624461,1320936331.625142,1320936331.625149,8
283,0.885010,0.773064,1.546128,1320936331.380866,1320936331.625162,1320936331.626047,1320936331.626054,8
284,0.838995,0.792843,1.585687,1320936331.380866,1320936331.626067,1320936331.626906,1320936331.626913,8
285,0.901937,0.825572,1.651143,1320936331.380866,1320936331.626926,1320936331.627828,1320936331.627834,8
286,0.679970,0.781891,1.563782,1320936331.380866,1320936331.627847,1320936331.628527,1320936331.628534,8
287,0.676155,0.750170,1.500341,1320936331.380866,1320936331.628547,1320936331.629223,1320936331.629230,8
288,0.912189,0.798776,1.597552,1320936331.380866,1320936331.629243,1320936331.630155,1320936331.630162,8
289,0.888824,0.825791,1.651581,1320936331.380866,1320936331.630175,1320936331.631064,1320936331.631071,8
290,0.882149,0.842698,1.685396,1320936331.380866,1320936331.631084,1320936331.631966,1320936331.631973,8
291,0.675917,0.792664,1.585327,1320936331.380866,1320936331.631987,1320936331.632663,1320936331.632670,8
292,0.676870,0.757926,1.515851,1320936331.380866,1320936331.632683,1320936331.633360,1320936331.633367,8
293,0.910997,0.803847,1.607694,1320936331.380866,1320936331.633380,1320936331.634291,1320936331.634298,8
294,0.697136,0.771834,1.543668,1320936331.380866,1320936331.634311,1320936331.635008,1320936331.635015,8
295,0.697136,0.749424,1.498849,1320936331.380866,1320936331.635028,1320936331.635725,1320936331.635732,8
296,0.694990,0.733094,1.466188,1320936331.380866,1320936331.635745,1320936331.636440,1320936331.636447,8
297,0.687838,0.719517,1.439034,1320936331.380866,1320936331.636460,1320936331.637148,1320936331.637155,8
298,0.678062,0.707081,1.414162,1320936331.380866,1320936331.637168,1320936331.637846,1320936331.637853,8
299,0.703096,0.705885,1.411771,1320936331.380866,1320936331.637866,1320936331.638569,1320936331.638576,8
300,0.694990,0.702617,1.405234,1320936331.380866,1320936331.638590,1320936331.639285,1320936331.639292,8
301,0.694990,0.700329,1.400658,1320936331.380866,1320936331.639305,1320936331.640000,1320936331.640007,8
302,0.696182,0.699085,1.398170,1320936331.380866,1320936331.640020,1320936331.640716,1320936331.640723,8
303,0.707865,0.701719,1.403438,1320936331.380866,1320936331.640736,1320936331.641444,1320936331.641450,8
304,0.729084,0.709928,1.419857,1320936331.380866,1320936331.641464,1320936331.642193,1320936331.642199,8
305,0.698805,0.706591,1.413183,1320936331.380866,1320936331.642213,1320936331.642912,1320936331.642958,8
306,0.706911,0.706687,1.413375,1320936331.380866,1320936331.642972,1320936331.643679,1320936331.643687,8
307,0.697851,0.704036,1.408073,1320936331.380866,1320936331.643701,1320936331.644399,1320936331.644406,8
308,0.677109,0.695958,1.391916,1320936331.380866,1320936331.644419,1320936331.645096,1320936331.645103,8
309,0.694990,0.695668,1.391335,1320936331.380866,1320936331.645116,1320936331.645811,1320936331.645818,8
310,0.841856,0.739524,1.479048,1320936331.380866,1320936331.645831,1320936331.646673,1320936331.646679,8
311,0.704050,0.728882,1.457764,1320936331.380866,1320936331.646692,1320936331.647396,1320936331.647403,8
312,0.693798,0.718357,1.436714,1320936331.380866,1320936331.647416,1320936331.648110,1320936331.648117,8
313,0.681162,0.707198,1.414397,1320936331.380866,1320936331.648130,1320936331.648811,1320936331.648818,8
314,0.681162,0.699387,1.398775,1320936331.380866,1320936331.648831,1320936331.649512,1320936331.649518,8
315,0.681162,0.693920,1.387839,1320936331.380866,1320936331.649531,1320936331.650212,1320936331.650218,8
316,0.699997,0.695743,1.391486,1320936331.380866,1320936331.650232,1320936331.650932,1320936331.650939,8
317,0.689983,0.694015,1.388030,1320936331.380866,1320936331.650952,1320936331.651642,1320936331.651649,8
318,0.692844,0.693664,1.387328,1320936331.380866,1320936331.651662,1320936331.652355,1320936331.652362,8
319,0.693083,0.693490,1.386979,1320936331.380866,1320936331.652375,1320936331.653068,1320936331.653075,8
320,0.708818,0.698088,1.396176,1320936331.380866,1320936331.653088,1320936331.653797,1320936331.653807,8
321,0.701904,0.699233,1.398466,1320936331.380866,1320936331.653820,1320936331.654522,1320936331.654529,8
322,0.690937,0.696744,1.393488,1320936331.380866,1320936331.654542,1320936331.655233,1320936331.655239,8
323,0.682116,0.692356,1.384711,1320936331.380866,1320936331.655252,1320936331.655934,1320936331.655941,8
324,0.688076,0.691072,1.382143,1320936331.380866,1320936331.655954,1320936331.656642,1320936331.656649,8
325,0.647068,0.677871,1.355741,1320936331.380866,1320936331.656662,1320936331.657309,1320936331.657316,8
326,0.680923,0.678786,1.357573,1320936331.380866,1320936331.657329,1320936331.658010,1320936331.658017,8
327,0.697851,0.684506,1.369012,1320936331.380866,1320936331.658030,1320936331.658728,1320936331.658735,8
328,0.883102,0.744085,1.488170,1320936331.380866,1320936331.658747,1320936331.659630,1320936331.659637,8
329,0.890970,0.788150,1.576301,1320936331.380866,1320936331.659650,1320936331.660541,1320936331.660548,8
330,0.932932,0.831585,1.663170,1320936331.380866,1320936331.660561,1320936331.661494,1320936331.661500,8
331,0.808001,0.824510,1.649019,1320936331.380866,1320936331.661513,1320936331.662321,1320936331.662328,8
332,0.968933,0.867837,1.735673,1320936331.380866,1320936331.662341,1320936331.663310,1320936331.663317,8
333,0.970840,0.898738,1.797476,1320936331.380866,1320936331.663330,1320936331.664301,1320936331.664308,8
334,0.966072,0.918938,1.837876,1320936331.380866,1320936331.664321,1320936331.665287,1320936331.665294,8
335,0.745058,0.866774,1.733548,1320936331.380866,1320936331.665307,1320936331.666052,1320936331.666060,8
336,0.693798,0.814881,1.629763,1320936331.380866,1320936331.666073,1320936331.666767,1320936331.666774,8
337,0.680208,0.774479,1.548959,1320936331.380866,1320936331.666787,1320936331.667467,1320936331.667474,8
338,0.677109,0.745268,1.490536,1320936331.380866,1320936331.667487,1320936331.668164,1320936331.668171,8
339,0.675917,0.724463,1.448925,1320936331.380866,1320936331.668184,1320936331.668860,1320936331.668867,8
340,0.678062,0.710543,1.421085,1320936331.380866,1320936331.668880,1320936331.669558,1320936331.669565,8
341,0.702858,0.708237,1.416474,1320936331.380866,1320936331.669578,1320936331.670281,1320936331.670288,8
342,0.694990,0.704263,1.408526,1320936331.380866,1320936331.670301,1320936331.670996,1320936331.671003,8
343,0.694990,0.701481,1.402962,1320936331.380866,1320936331.671017,1320936331.671712,1320936331.671719,8
344,0.694036,0.699248,1.398496,1320936331.380866,1320936331.671732,1320936331.672426,1320936331.672471,8
345,0.680923,0.693751,1.387501,1320936331.380866,1320936331.672485,1320936331.673166,1320936331.673174,8
346,0.713110,0.699558,1.399117,1320936331.380866,1320936331.673188,1320936331.673901,1320936331.673908,8
347,0.669003,0.690392,1.380783,1320936331.380866,1320936331.673921,1320936331.674590,1320936331.674597,8
348,0.647068,0.677395,1.354789,1320936331.380866,1320936331.674610,1320936331.675257,1320936331.675264,8
349,0.657082,0.671301,1.342601,1320936331.380866,1320936331.675277,1320936331.675934,1320936331.675941,8
350,0.654936,0.666391,1.332782,1320936331.380866,1320936331.675954,1320936331.676609,1320936331.676616,8
351,0.617027,0.651582,1.303164,1320936331.380866,1320936331.676629,1320936331.677246,1320936331.677252,8
352,0.648022,0.650514,1.301028,1320936331.380866,1320936331.677265,1320936331.677913,1320936331.677920,8
353,0.865936,0.715141,1.430281,1320936331.380866,1320936331.677933,1320936331.678799,1320936331.678806,8
354,0.858068,0.758019,1.516038,1320936331.380866,1320936331.678819,1320936331.679677,1320936331.679684,8
355,0.855923,0.787390,1.574780,1320936331.380866,1320936331.679697,1320936331.680553,1320936331.680560,8
356,0.821114,0.797507,1.595014,1320936331.380866,1320936331.680573,1320936331.681394,1320936331.681401,8
357,1.358032,0.965665,1.931329,1320936331.380866,1320936331.681414,1320936331.682772,1320936331.682782,8
358,0.865936,0.935746,1.871492,1320936331.380866,1320936331.682796,1320936331.683662,1320936331.683670,8
359,0.853777,0.911155,1.822311,1320936331.380866,1320936331.683684,1320936331.684538,1320936331.684545,8
360,0.646114,0.831643,1.663286,1320936331.380866,1320936331.684558,1320936331.685204,1320936331.685211,8
361,0.856876,0.839213,1.678426,1320936331.380866,1320936331.685224,1320936331.686081,1320936331.686088,8
362,0.860929,0.845728,1.691456,1320936331.380866,1320936331.686101,1320936331.686962,1320936331.686968,8
363,0.854969,0.848500,1.697001,1320936331.380866,1320936331.686982,1320936331.687837,1320936331.687844,8
364,0.647068,0.788071,1.576141,1320936331.380866,1320936331.687857,1320936331.688504,1320936331.688511,8
365,0.614882,0.736114,1.472228,1320936331.380866,1320936331.688524,1320936331.689139,1320936331.689145,8
366,0.854969,0.771770,1.543541,1320936331.380866,1320936331.689158,1320936331.690013,1320936331.690020,8
367,0.859022,0.797946,1.595892,1320936331.380866,1320936331.690033,1320936331.690892,1320936331.690899,8
368,0.854015,0.814767,1.629534,1320936331.380866,1320936331.690912,1320936331.691766,1320936331.691773,8
369,0.854969,0.826827,1.653655,1320936331.380866,1320936331.691786,1320936331.692641,1320936331.692648,8
370,0.822067,0.825399,1.650799,1320936331.380866,1320936331.692661,1320936331.693483,1320936331.693489,8
371,0.705957,0.789567,1.579134,1320936331.380866,1320936331.693502,1320936331.694208,1320936331.694215,8
372,0.664949,0.752182,1.504363,1320936331.380866,1320936331.694228,1320936331.694893,1320936331.694899,8
373,0.663996,0.725726,1.451452,1320936331.380866,1320936331.694912,1320936331.695576,1320936331.695583,8
374,0.663996,0.707207,1.414414,1320936331.380866,1320936331.695596,1320936331.696260,1320936331.696267,8
375,0.669956,0.696032,1.392063,1320936331.380866,1320936331.696280,1320936331.696950,1320936331.696957,8
376,0.663996,0.686421,1.372842,1320936331.380866,1320936331.696970,1320936331.697634,1320936331.697641,8
377,0.705004,0.691996,1.383991,1320936331.380866,1320936331.697654,1320936331.698359,1320936331.698366,8
378,0.705957,0.696184,1.392368,1320936331.380866,1320936331.698379,1320936331.699085,1320936331.699092,8
379,0.705957,0.699116,1.398232,1320936331.380866,1320936331.699105,1320936331.699811,1320936331.699817,8
380,0.695944,0.698164,1.396329,1320936331.380866,1320936331.699830,1320936331.700526,1320936331.700533,8
381,0.665903,0.688486,1.376972,1320936331.380866,1320936331.700546,1320936331.701212,1320936331.701218,8
382,0.697136,0.691081,1.382162,1320936331.380866,1320936331.701232,1320936331.701929,1320936331.701936,8
383,0.679970,0.687748,1.375495,1320936331.380866,1320936331.701950,1320936331.702630,1320936331.702674,8
384,0.694990,0.689920,1.379841,1320936331.380866,1320936331.702688,1320936331.703383,1320936331.703391,8
385,0.709057,0.695661,1.391323,1320936331.380866,1320936331.703405,1320936331.704114,1320936331.704121,8
386,0.689983,0.693958,1.387916,1320936331.380866,1320936331.704134,1320936331.704824,1320936331.704831,8
387,0.682116,0.690405,1.380810,1320936331.380866,1320936331.704844,1320936331.705526,1320936331.705532,8
388,0.694036,0.691495,1.382989,1320936331.380866,1320936331.705546,1320936331.706240,1320936331.706247,8
389,0.687122,0.690183,1.380366,1320936331.380866,1320936331.706260,1320936331.706947,1320936331.706954,8
390,0.706911,0.695201,1.390403,1320936331.380866,1320936331.706967,1320936331.707674,1320936331.707681,8
391,0.697851,0.695996,1.391993,1320936331.380866,1320936331.707694,1320936331.708392,1320936331.708398,8
392,0.660181,0.685252,1.370503,1320936331.380866,1320936331.708412,1320936331.709072,1320936331.709079,8
393,0.701904,0.690248,1.380495,1320936331.380866,1320936331.709093,1320936331.709795,1320936331.709802,8
394,0.700951,0.693458,1.386917,1320936331.380866,1320936331.709815,1320936331.710516,1320936331.710523,8
395,0.696898,0.694490,1.388980,1320936331.380866,1320936331.710536,1320936331.711233,1320936331.711240,8
396,0.692129,0.693782,1.387564,1320936331.380866,1320936331.711253,1320936331.711945,1320936331.711952,8
397,0.692844,0.693501,1.387001,1320936331.380866,1320936331.711965,1320936331.712658,1320936331.712665,8
398,0.692129,0.693089,1.386178,1320936331.380866,1320936331.712678,1320936331.713370,1320936331.713380,8
399,0.683069,0.690083,1.380166,1320936331.380866,1320936331.713393,1320936331.714076,1320936331.714083,8
400,0.861883,0.741623,1.483246,1320936331.380866,1320936331.714096,1320936331.714958,1320936331.714965,8
401,0.888109,0.785569,1.571138,1320936331.380866,1320936331.714978,1320936331.715866,1320936331.715873,8
402,0.731945,0.769482,1.538964,1320936331.380866,1320936331.715886,1320936331.716618,1320936331.716625,8
403,0.813007,0.782539,1.565079,1320936331.380866,1320936331.716638,1320936331.717451,1320936331.717458,8
404,1.034021,0.857984,1.715968,1320936331.380866,1320936331.717471,1320936331.718505,1320936331.718512,8
405,0.892162,0.868238,1.736475,1320936331.380866,1320936331.718525,1320936331.719417,1320936331.719424,8
406,0.910997,0.881065,1.762131,1320936331.380866,1320936331.719437,1320936331.720348,1320936331.720355,8
407,0.957012,0.903849,1.807699,1320936331.380866,1320936331.720368,1320936331.721325,1320936331.721332,8
408,1.022100,0.939325,1.878650,1320936331.380866,1320936331.721345,1320936331.722367,1320936331.722374,8
409,0.969887,0.948493,1.896987,1320936331.380866,1320936331.722387,1320936331.723357,1320936331.723363,8
410,0.958920,0.951621,1.903242,1320936331.380866,1320936331.723376,1320936331.724335,1320936331.724341,8
411,0.962973,0.955027,1.910053,1320936331.380866,1320936331.724354,1320936331.725317,1320936331.725324,8
412,1.002073,0.969141,1.938281,1320936331.380866,1320936331.725337,1320936331.726339,1320936331.726346,8
413,0.761986,0.906994,1.813988,1320936331.380866,1320936331.726360,1320936331.727122,1320936331.727129,8
414,0.693798,0.843035,1.686071,1320936331.380866,1320936331.727142,1320936331.727836,1320936331.727843,8
415,0.692129,0.797763,1.595527,1320936331.380866,1320936331.727856,1320936331.728548,1320936331.728555,8
416,0.654936,0.754915,1.509830,1320936331.380866,1320936331.728568,1320936331.729223,1320936331.729229,8
417,0.687838,0.734792,1.469584,1320936331.380866,1320936331.729242,1320936331.729930,1320936331.729938,8
418,0.694036,0.722565,1.445131,1320936331.380866,1320936331.729951,1320936331.730645,1320936331.730652,8
419,0.689983,0.712791,1.425581,1320936331.380866,1320936331.730665,1320936331.731355,1320936331.731361,8
420,0.686884,0.705019,1.410037,1320936331.380866,1320936331.731374,1320936331.732061,1320936331.732068,8
421,0.688076,0.699936,1.399872,1320936331.380866,1320936331.732081,1320936331.732769,1320936331.732776,8
422,0.694990,0.698452,1.396904,1320936331.380866,1320936331.732789,1320936331.733484,1320936331.733527,8
423,0.708103,0.701347,1.402695,1320936331.380866,1320936331.733541,1320936331.734249,1320936331.734257,8
424,0.695944,0.699726,1.399453,1320936331.380866,1320936331.734271,1320936331.734967,1320936331.734974,8
425,0.696898,0.698878,1.397755,1320936331.380866,1320936331.734987,1320936331.735684,1320936331.735691,8
426,0.694990,0.697711,1.395423,1320936331.380866,1320936331.735704,1320936331.736399,1320936331.736406,8
427,0.669003,0.689099,1.378198,1320936331.380866,1320936331.736419,1320936331.737088,1320936331.737095,8
428,0.701904,0.692940,1.385881,1320936331.380866,1320936331.737108,1320936331.737810,1320936331.737818,8
429,0.691891,0.692626,1.385251,1320936331.380866,1320936331.737831,1320936331.738523,1320936331.738529,8
430,0.689030,0.691547,1.383094,1320936331.380866,1320936331.738543,1320936331.739232,1320936331.739239,8
431,0.713825,0.698230,1.396461,1320936331.380866,1320936331.739252,1320936331.739966,1320936331.739973,8
432,0.683069,0.693682,1.387364,1320936331.380866,1320936331.739986,1320936331.740669,1320936331.740676,8
433,0.652075,0.681200,1.362400,1320936331.380866,1320936331.740689,1320936331.741341,1320936331.741348,8
434,0.682116,0.681475,1.362949,1320936331.380866,1320936331.741361,1320936331.742043,1320936331.742050,8
435,0.680923,0.681309,1.362618,1320936331.380866,1320936331.742063,1320936331.742744,1320936331.742751,8
436,0.679970,0.680907,1.361815,1320936331.380866,1320936331.742764,1320936331.743444,1320936331.743451,8
437,0.705004,0.688136,1.376273,1320936331.380866,1320936331.743464,1320936331.744169,1320936331.744179,8
438,0.684023,0.686902,1.373805,1320936331.380866,1320936331.744192,1320936331.744876,1320936331.744883,8
439,0.684023,0.686038,1.372077,1320936331.380866,1320936331.744896,1320936331.745580,1320936331.745587,8
440,0.710964,0.693516,1.387032,1320936331.380866,1320936331.745600,1320936331.746311,1320936331.746318,8
441,0.705004,0.696962,1.393925,1320936331.380866,1320936331.746331,1320936331.747036,1320936331.747043,8
442,0.894070,0.756095,1.512189,1320936331.380866,1320936331.747056,1320936331.747950,1320936331.747957,8
443,0.678778,0.732900,1.465799,1320936331.380866,1320936331.747970,1320936331.748649,1320936331.748656,8
444,0.644207,0.706292,1.412584,1320936331.380866,1320936331.748669,1320936331.749313,1320936331.749319,8
445,0.926971,0.772496,1.544991,1320936331.380866,1320936331.749332,1320936331.750259,1320936331.750266,8
446,0.914097,0.814976,1.629952,1320936331.380866,1320936331.750279,1320936331.751193,1320936331.751200,8
447,0.960827,0.858731,1.717463,1320936331.380866,1320936331.751213,1320936331.752174,1320936331.752181,8
448,0.684023,0.806319,1.612638,1320936331.380866,1320936331.752194,1320936331.752878,1320936331.752885,8
449,0.680923,0.768700,1.537400,1320936331.380866,1320936331.752898,1320936331.753579,1320936331.753586,8
450,0.843048,0.791005,1.582009,1320936331.380866,1320936331.753599,1320936331.754442,1320936331.754449,8
451,0.885963,0.819492,1.638984,1320936331.380866,1320936331.754462,1320936331.755348,1320936331.755355,8
452,0.967026,0.863752,1.727505,1320936331.380866,1320936331.755368,1320936331.756335,1320936331.756342,8
453,0.741959,0.827214,1.654428,1320936331.380866,1320936331.756355,1320936331.757097,1320936331.757104,8
454,0.696898,0.788119,1.576238,1320936331.380866,1320936331.757117,1320936331.757814,1320936331.757821,8
455,0.699043,0.761396,1.522793,1320936331.380866,1320936331.757834,1320936331.758533,1320936331.758540,8
456,0.694990,0.741475,1.482949,1320936331.380866,1320936331.758553,1320936331.759248,1320936331.759255,8
457,0.694990,0.727529,1.455058,1320936331.380866,1320936331.759268,1320936331.759963,1320936331.759970,8
458,0.694036,0.717481,1.434963,1320936331.380866,1320936331.759983,1320936331.760677,1320936331.760684,8
459,0.663042,0.701150,1.402299,1320936331.380866,1320936331.760697,1320936331.761360,1320936331.761367,8
460,0.695944,0.699588,1.399176,1320936331.380866,1320936331.761379,1320936331.762075,1320936331.762082,8
461,0.697136,0.698852,1.397705,1320936331.380866,1320936331.762095,1320936331.762792,1320936331.762835,8
462,0.701904,0.699768,1.399536,1320936331.380866,1320936331.762849,1320936331.763551,1320936331.763560,8
463,0.682116,0.694472,1.388944,1320936331.380866,1320936331.763573,1320936331.764255,1320936331.764261,8
464,0.692129,0.693769,1.387539,1320936331.380866,1320936331.764274,1320936331.764966,1320936331.764973,8
465,0.705004,0.697140,1.394279,1320936331.380866,1320936331.764986,1320936331.765691,1320936331.765698,8
466,0.694036,0.696209,1.392417,1320936331.380866,1320936331.765711,1320936331.766405,1320936331.766412,8
467,0.704050,0.698561,1.397122,1320936331.380866,1320936331.766425,1320936331.767129,1320936331.767136,8
468,0.695944,0.697776,1.395552,1320936331.380866,1320936331.767149,1320936331.767845,1320936331.767852,8
469,0.699043,0.698156,1.396312,1320936331.380866,1320936331.767865,1320936331.768564,1320936331.768571,8
470,0.648022,0.683116,1.366232,1320936331.380866,1320936331.768584,1320936331.769232,1320936331.769239,8
471,0.696898,0.687250,1.374501,1320936331.380866,1320936331.769251,1320936331.769948,1320936331.769955,8
472,0.701904,0.691647,1.383293,1320936331.380866,1320936331.769968,1320936331.770670,1320936331.770677,8
473,0.698090,0.693579,1.387159,1320936331.380866,1320936331.770690,1320936331.771388,1320936331.771395,8
474,1.725912,1.003279,2.006558,1320936331.380866,1320936331.771408,1320936331.773134,1320936331.773143,9
474,0.694036,0.910506,1.821013,1320936331.380866,1320936331.773156,1320936331.773850,1320936331.773858,9
475,0.669956,0.838341,1.676683,1320936331.380866,1320936331.773871,1320936331.774541,1320936331.774548,9
476,0.667095,0.786967,1.573935,1320936331.380866,1320936331.774561,1320936331.775228,1320936331.775235,9
477,0.663042,0.749790,1.499580,1320936331.380866,1320936331.775248,1320936331.775911,1320936331.775918,9
478,0.664234,0.724123,1.448246,1320936331.380866,1320936331.775931,1320936331.776595,1320936331.776602,9
479,0.633001,0.696787,1.393573,1320936331.380866,1320936331.776615,1320936331.777248,1320936331.777255,9
480,0.666142,0.687593,1.375186,1320936331.380866,1320936331.777268,1320936331.777934,1320936331.777941,9
481,0.856876,0.738378,1.476756,1320936331.380866,1320936331.777954,1320936331.778811,1320936331.778818,9
482,0.854015,0.773069,1.546139,1320936331.380866,1320936331.778831,1320936331.779685,1320936331.779692,9
483,0.854015,0.797353,1.594706,1320936331.380866,1320936331.779705,1320936331.780559,1320936331.780566,9
484,0.820875,0.804410,1.608819,1320936331.380866,1320936331.780579,1320936331.781400,1320936331.781407,9
485,0.878096,0.826515,1.653031,1320936331.380866,1320936331.781420,1320936331.782298,1320936331.782305,9
486,0.868797,0.839200,1.678400,1320936331.380866,1320936331.782318,1320936331.783187,1320936331.783194,9
487,0.959158,0.875187,1.750375,1320936331.380866,1320936331.783207,1320936331.784166,1320936331.784173,9
488,0.686169,0.818482,1.636964,1320936331.380866,1320936331.784186,1320936331.784872,1320936331.784879,9
489,0.679970,0.776928,1.553856,1320936331.380866,1320936331.784892,1320936331.785572,1320936331.785579,9
490,0.962973,0.832742,1.665483,1320936331.380866,1320936331.785592,1320936331.786555,1320936331.786561,9
491,0.885963,0.848708,1.697416,1320936331.380866,1320936331.786575,1320936331.787461,1320936331.787468,9
492,0.890970,0.861387,1.722773,1320936331.380866,1320936331.787481,1320936331.788372,1320936331.788379,9
493,0.696898,0.812040,1.624080,1320936331.380866,1320936331.788392,1320936331.789089,1320936331.789096,9
494,0.698090,0.777855,1.555710,1320936331.380866,1320936331.789109,1320936331.789807,1320936331.789814,9
495,0.689983,0.751493,1.502987,1320936331.380866,1320936331.789827,1320936331.790517,1320936331.790524,9
496,0.693798,0.734185,1.468370,1320936331.380866,1320936331.790537,1320936331.791231,1320936331.791237,9
497,0.694036,0.722140,1.444281,1320936331.380866,1320936331.791250,1320936331.791944,1320936331.791951,9
498,0.687838,0.711849,1.423699,1320936331.380866,1320936331.791964,1320936331.792652,1320936331.792658,9
499,0.656128,0.695133,1.390266,1320936331.380866,1320936331.792671,1320936331.793327,1320936331.793371,9
500,0.695944,0.695376,1.390753,1320936331.380866,1320936331.793385,1320936331.794081,1320936331.794091,9
501,0.691891,0.694331,1.388661,1320936331.380866,1320936331.794105,1320936331.794797,1320936331.794804,9
502,0.678062,0.689450,1.378900,1320936331.380866,1320936331.794818,1320936331.795496,1320936331.795503,9
503,0.699997,0.692614,1.385228,1320936331.380866,1320936331.795516,1320936331.796216,1320936331.796223,9
504,0.660896,0.683099,1.366198,1320936331.380866,1320936331.796236,1320936331.796897,1320936331.796905,9
505,0.705004,0.689670,1.379341,1320936331.380866,1320936331.796918,1320936331.797623,1320936331.797630,9
506,0.702143,0.693412,1.386824,1320936331.380866,1320936331.797643,1320936331.798345,1320936331.798352,9
507,0.695944,0.694172,1.388343,1320936331.380866,1320936331.798365,1320936331.799061,1320936331.799068,9
508,0.691891,0.693487,1.386975,1320936331.380866,1320936331.799081,1320936331.799773,1320936331.799780,9
509,0.691891,0.693008,1.386017,1320936331.380866,1320936331.799793,1320936331.800485,1320936331.800492,9
510,0.657082,0.682230,1.364461,1320936331.380866,1320936331.800505,1320936331.801162,1320936331.801169,9
511,0.664949,0.677046,1.354092,1320936331.380866,1320936331.801182,1320936331.801847,1320936331.801854,9
512,0.690937,0.681213,1.362427,1320936331.380866,1320936331.801867,1320936331.802558,1320936331.802565,9
513,0.679016,0.680554,1.361108,1320936331.380866,1320936331.802578,1320936331.803257,1320936331.803263,9
514,0.703096,0.687317,1.374634,1320936331.380866,1320936331.803277,1320936331.803980,1320936331.803989,9
515,0.696898,0.690191,1.380382,1320936331.380866,1320936331.804002,1320936331.804699,1320936331.804706,9
516,0.647068,0.677254,1.354508,1320936331.380866,1320936331.804719,1320936331.805366,1320936331.805373,9
517,0.698805,0.683719,1.367439,1320936331.380866,1320936331.805385,1320936331.806084,1320936331.806091,9
518,0.688076,0.685026,1.370053,1320936331.380866,1320936331.806104,1320936331.806792,1320936331.806799,9
519,0.702858,0.690376,1.380752,1320936331.380866,1320936331.806812,1320936331.807515,1320936331.807522,9
520,0.699043,0.692976,1.385952,1320936331.380866,1320936331.807535,1320936331.808234,1320936331.808240,9
521,0.677109,0.688216,1.376432,1320936331.380866,1320936331.808254,1320936331.808931,1320936331.808938,9
522,0.677109,0.684884,1.369767,1320936331.380866,1320936331.808951,1320936331.809628,1320936331.809635,9
523,0.704050,0.690634,1.381267,1320936331.380866,1320936331.809648,1320936331.810352,1320936331.810360,9
524,0.883818,0.748589,1.497178,1320936331.380866,1320936331.810373,1320936331.811257,1320936331.811264,9
525,0.890970,0.791303,1.582607,1320936331.380866,1320936331.811277,1320936331.812168,1320936331.812175,9
526,0.962019,0.842518,1.685036,1320936331.380866,1320936331.812188,1320936331.813150,1320936331.813157,9
527,0.988960,0.886451,1.772901,1320936331.380866,1320936331.813170,1320936331.814159,1320936331.814166,9
528,0.923157,0.897462,1.794925,1320936331.380866,1320936331.814179,1320936331.815102,1320936331.815109,9
529,0.893831,0.896373,1.792746,1320936331.380866,1320936331.815123,1320936331.816017,1320936331.816024,9
530,0.725031,0.844970,1.689941,1320936331.380866,1320936331.816037,1320936331.816762,1320936331.816769,9
531,0.890970,0.858770,1.717541,1320936331.380866,1320936331.816782,1320936331.817673,1320936331.817680,9
532,0.730991,0.820437,1.640873,1320936331.380866,1320936331.817693,1320936331.818424,1320936331.818431,9
533,0.962973,0.863197,1.726395,1320936331.380866,1320936331.818444,1320936331.819407,1320936331.819413,9
534,0.738859,0.825896,1.651792,1320936331.380866,1320936331.819426,1320936331.820165,1320936331.820171,9
535,0.689030,0.784836,1.569672,1320936331.380866,1320936331.820184,1320936331.820873,1320936331.820880,9
536,0.687838,0.755737,1.511473,1320936331.380866,1320936331.820893,1320936331.821581,1320936331.821588,9
537,0.698090,0.738442,1.476885,1320936331.380866,1320936331.821601,1320936331.822299,1320936331.822305,9
538,0.689030,0.723619,1.447237,1320936331.380866,1320936331.822319,1320936331.823008,1320936331.823050,9
